id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
4e5cedc1-4f1b-483a-8b77-dee01a3101a9,extrinsic,0.9603466,0.0029095483,0.036743905
388a960c-84b8-4348-989f-f68ba9ef75c4,intrinsic,0.01754199,0.001759407,0.98069865
2b0054c7-ab6b-47de-bac2-1144f533438d,no,0.019608008,0.9693727,0.011019328
8192ede5-5863-4bd0-a4cd-0bade693f3da,extrinsic,0.95901436,0.0052621537,0.035723478
00d36f54-de32-466f-97b5-08cf143b444c,intrinsic,0.04547504,0.002275567,0.9522494
febd0b66-c71b-4220-90f2-79fd7896ece2,extrinsic,0.9733602,0.0047619683,0.021877792
b4567b7a-ea39-4e02-82d6-045d583dbfc0,extrinsic,0.9413259,0.008635381,0.050038658
0e640ce5-fe4d-40bb-b731-24c2a814ca02,no,0.010126701,0.9807977,0.009075577
8473082e-b62f-415f-9c07-01a524d78db8,no,0.010351799,0.98238647,0.007261709
f0ca5888-927b-4079-ae99-2833c247704d,no,0.0058866455,0.98869705,0.0054163104
6ae00802-0ee4-46ff-9bcd-ee835994b36a,no,0.0063377293,0.9885388,0.005123466
33a23447-3497-4ce4-8355-9799f09ef4f5,no,0.019944575,0.94318575,0.036869712
b51b2f9e-eab6-412b-b74d-63f704c34a5d,intrinsic,0.10063617,0.010194656,0.8891692
3e34b402-216c-40d6-918a-4cce46eebe66,intrinsic,0.026152506,0.00255217,0.97129536
9a7c81b6-96b4-462c-b713-11278b2c89cf,intrinsic,0.055418614,0.0015413582,0.94304
b86f4aeb-c2f4-4e86-b509-7190701e51aa,intrinsic,0.01340127,0.0029458115,0.98365295
35b3534a-d64f-4641-ae09-f6ec3291573b,intrinsic,0.019782204,0.0028333091,0.9773845
ee90747c-f5b1-4fb9-bbac-e9d35f316a20,intrinsic,0.008906937,0.0027164482,0.98837656
4367431d-d215-461f-87dd-b67847293297,intrinsic,0.049172707,0.010203097,0.9406242
68650a3b-683a-416e-a69f-3e2f48ca08fa,intrinsic,0.01012384,0.0033789123,0.9864972
36ae9651-93c5-4358-a013-b047b01390a5,intrinsic,0.034188572,0.0016343906,0.964177
c3ce4d0b-a904-45df-9628-0e11e47a2edb,extrinsic,0.9219596,0.007949456,0.07009104
f90a23c2-9d3d-4263-9fa4-762b01c0cae6,extrinsic,0.9483593,0.005622611,0.04601811
1bcd501c-97b6-460d-a8b4-24a49ce7eaf1,no,0.005654939,0.99171585,0.0026292468
1b768394-2873-4ffd-92f0-c39482926680,extrinsic,0.977387,0.0021501263,0.02046281
0b909bc4-5597-485b-834e-f0956068e6f1,extrinsic,0.93685144,0.011499399,0.051649187
20b76dd8-d40a-4bca-8015-e71126553eb5,intrinsic,0.014020668,0.0017722611,0.98420703
966d4544-ec29-42c5-8acd-7d9b3821c545,extrinsic,0.98799497,0.0018497286,0.010155317
adaf010f-a757-427e-b086-bd3b0599c3e2,intrinsic,0.01703185,0.0019293239,0.9810388
ddb12e73-afa8-441a-afd8-4bf92f0d04ff,extrinsic,0.7005028,0.013059565,0.2864376
334ed7d1-1e40-4661-9e34-db5a906c6dda,extrinsic,0.9504894,0.011229785,0.038280785
fd9f459a-1c61-4067-bc17-e10cda527c39,extrinsic,0.52378213,0.011588674,0.4646292
f4699595-b6f7-4916-af70-82bc799bb720,extrinsic,0.9805849,0.0018171114,0.017597904
ed5d3512-b4ec-4f11-be71-a3f3fc4a0416,intrinsic,0.020745382,0.004125324,0.97512925
aca5121f-9ee0-4b29-8dcc-3887011479b8,no,0.00659615,0.98860675,0.0047971127
fa6403d8-102a-4562-8802-855cb966abaf,extrinsic,0.9863072,0.0019031458,0.011789706
1251ffd1-2768-4225-9afe-bed2db457325,no,0.045298398,0.68516356,0.2695381
853f8948-af84-4058-bfb0-81bac22fe3eb,intrinsic,0.0122310035,0.0021084049,0.98566055
5e0e9600-0a83-4285-baf6-2dc1b1e294bb,intrinsic,0.025826551,0.0010512485,0.9731222
0a5204da-d4f9-417a-930e-fc2ef876b376,intrinsic,0.07253595,0.32916236,0.59830177
b65eb355-7611-4946-a1ab-13831dc96dcd,extrinsic,0.9654015,0.004418522,0.030179946
abe4c70a-0331-4659-b094-834d5e5b112e,extrinsic,0.7575496,0.20236252,0.04008787
d797ffbf-71db-46eb-b009-e6155d52e74f,extrinsic,0.9735107,0.0032483065,0.023241082
cf761fc1-d276-4328-aa43-d838c8470c6f,intrinsic,0.0374473,0.0044043665,0.95814836
91ae39c4-f868-45de-97e4-26b512fe4042,no,0.07436993,0.8302277,0.09540234
364c7d43-62d0-41b6-81c4-1211d69adc40,no,0.0048358967,0.9918869,0.0032772184
d7c03c07-0d9b-4c2d-9e65-facc90c4b97b,no,0.0045462726,0.9927483,0.0027054509
761c700f-6aec-489e-acff-49efc8d84cbc,extrinsic,0.89676374,0.015243166,0.08799309
e4daea21-2685-49ab-bbe5-cbd4f786c3c1,intrinsic,0.17180228,0.26998797,0.5582097
9dc64517-277a-433b-a309-0d1b1c5a4d06,no,0.005148522,0.99056363,0.0042878827
96fdc60b-4289-4813-90b5-1526a94ae96b,no,0.008310413,0.9862687,0.0054209693
4c38cf19-db19-43a9-b90e-c71a38858598,extrinsic,0.9819195,0.0019612617,0.016119218
53c18b56-5eb4-46a0-9413-d3136cae1be0,intrinsic,0.031254042,0.010652027,0.95809394
57c24992-cbda-4952-8f33-42a5a7d50bd8,intrinsic,0.04571297,0.005506757,0.9487803
55780277-871c-4efd-af18-c0998603b6d8,extrinsic,0.9560217,0.005401342,0.03857696
4883a0b9-57ab-4cc9-b631-31fe7758f1dc,extrinsic,0.9433821,0.008398691,0.048219208
96971ff9-a857-4663-a04f-7c2abf3d7fe4,intrinsic,0.046738196,0.00094966474,0.9523121
d1953f27-cb8a-4a53-a146-84a373e49527,intrinsic,0.03417866,0.0010098368,0.96481156
f807ef5a-3870-4405-bf33-fd52ab32d66d,extrinsic,0.9612118,0.0023587092,0.03642943
ab8c2232-4061-4fd2-bccc-b17f858dde58,extrinsic,0.978572,0.0032292935,0.0181988
e97126ff-84cc-4178-bdde-f81d9aa09ddb,no,0.42062396,0.4301238,0.1492523
