id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
febd0b66-c71b-4220-90f2-79fd7896ece2,extrinsic,0.9726151,0.01392609,0.013458708
b4567b7a-ea39-4e02-82d6-045d583dbfc0,extrinsic,0.9129448,0.003072818,0.08398236
0e640ce5-fe4d-40bb-b731-24c2a814ca02,no,0.044866394,0.91506124,0.04007232
8473082e-b62f-415f-9c07-01a524d78db8,no,0.010006637,0.9822183,0.007775097
f0ca5888-927b-4079-ae99-2833c247704d,no,0.007765375,0.97216123,0.020073388
6ae00802-0ee4-46ff-9bcd-ee835994b36a,no,0.011489463,0.9782347,0.010275865
33a23447-3497-4ce4-8355-9799f09ef4f5,intrinsic,0.031211691,0.12565117,0.8431371
b51b2f9e-eab6-412b-b74d-63f704c34a5d,intrinsic,0.0204684,0.0023311723,0.97720045
3e34b402-216c-40d6-918a-4cce46eebe66,intrinsic,0.02089733,0.006702401,0.97240025
9a7c81b6-96b4-462c-b713-11278b2c89cf,intrinsic,0.029012531,0.0026909274,0.9682966
b86f4aeb-c2f4-4e86-b509-7190701e51aa,intrinsic,0.010393564,0.0009161364,0.9886903
35b3534a-d64f-4641-ae09-f6ec3291573b,intrinsic,0.008771112,0.0045285095,0.9867004
ee90747c-f5b1-4fb9-bbac-e9d35f316a20,intrinsic,0.034529574,0.0017774325,0.96369296
4367431d-d215-461f-87dd-b67847293297,intrinsic,0.02289466,0.013754365,0.963351
68650a3b-683a-416e-a69f-3e2f48ca08fa,intrinsic,0.006410202,0.0017486595,0.9918412
36ae9651-93c5-4358-a013-b047b01390a5,intrinsic,0.3086359,0.0045178398,0.6868462
c3ce4d0b-a904-45df-9628-0e11e47a2edb,extrinsic,0.94677263,0.004843353,0.048384055
f90a23c2-9d3d-4263-9fa4-762b01c0cae6,extrinsic,0.9820295,0.0038803348,0.014090204
1bcd501c-97b6-460d-a8b4-24a49ce7eaf1,no,0.0033502567,0.99108243,0.0055672782
1b768394-2873-4ffd-92f0-c39482926680,extrinsic,0.9543773,0.0047119516,0.040910784
0b909bc4-5597-485b-834e-f0956068e6f1,extrinsic,0.9648219,0.012278394,0.02289978
20b76dd8-d40a-4bca-8015-e71126553eb5,intrinsic,0.018964337,0.0010977291,0.979938
966d4544-ec29-42c5-8acd-7d9b3821c545,extrinsic,0.93277043,0.016317494,0.050912056
adaf010f-a757-427e-b086-bd3b0599c3e2,intrinsic,0.016864138,0.0018992113,0.9812367
ddb12e73-afa8-441a-afd8-4bf92f0d04ff,intrinsic,0.01285405,0.0018605487,0.98528546
334ed7d1-1e40-4661-9e34-db5a906c6dda,extrinsic,0.79684573,0.013631786,0.18952249
fd9f459a-1c61-4067-bc17-e10cda527c39,intrinsic,0.026812661,0.006201347,0.96698594
f4699595-b6f7-4916-af70-82bc799bb720,extrinsic,0.96162957,0.0057391054,0.032631356
ed5d3512-b4ec-4f11-be71-a3f3fc4a0416,intrinsic,0.00834881,0.022237053,0.9694141
aca5121f-9ee0-4b29-8dcc-3887011479b8,no,0.014166272,0.94101715,0.04481653
fa6403d8-102a-4562-8802-855cb966abaf,extrinsic,0.9861405,0.0054025473,0.008456952
1251ffd1-2768-4225-9afe-bed2db457325,no,0.04328934,0.8912286,0.0654821
853f8948-af84-4058-bfb0-81bac22fe3eb,intrinsic,0.028381443,0.0011142178,0.9705044
5e0e9600-0a83-4285-baf6-2dc1b1e294bb,intrinsic,0.014837621,0.0012599463,0.9839024
0a5204da-d4f9-417a-930e-fc2ef876b376,no,0.03788173,0.7319373,0.23018101
b65eb355-7611-4946-a1ab-13831dc96dcd,extrinsic,0.92836326,0.024788482,0.04684819
abe4c70a-0331-4659-b094-834d5e5b112e,extrinsic,0.9739624,0.013222311,0.01281521
d797ffbf-71db-46eb-b009-e6155d52e74f,extrinsic,0.93691236,0.008038126,0.05504953
cf761fc1-d276-4328-aa43-d838c8470c6f,intrinsic,0.029785521,0.0017863857,0.9684281
91ae39c4-f868-45de-97e4-26b512fe4042,no,0.035795193,0.9272515,0.036953297
364c7d43-62d0-41b6-81c4-1211d69adc40,no,0.006658977,0.98365873,0.009682312
d7c03c07-0d9b-4c2d-9e65-facc90c4b97b,no,0.0032995103,0.9881912,0.008509228
761c700f-6aec-489e-acff-49efc8d84cbc,extrinsic,0.81164134,0.017262278,0.17109632
e4daea21-2685-49ab-bbe5-cbd4f786c3c1,extrinsic,0.5147122,0.30375326,0.18153448
9dc64517-277a-433b-a309-0d1b1c5a4d06,no,0.005587048,0.989466,0.004946893
96fdc60b-4289-4813-90b5-1526a94ae96b,no,0.01675886,0.97613925,0.0071018683
4c38cf19-db19-43a9-b90e-c71a38858598,extrinsic,0.98260534,0.0020812657,0.015313361
53c18b56-5eb4-46a0-9413-d3136cae1be0,intrinsic,0.012271963,0.0090791965,0.97864884
57c24992-cbda-4952-8f33-42a5a7d50bd8,intrinsic,0.072473764,0.051690824,0.8758354
55780277-871c-4efd-af18-c0998603b6d8,extrinsic,0.93562824,0.0060530696,0.058318723
4883a0b9-57ab-4cc9-b631-31fe7758f1dc,intrinsic,0.04652127,0.0019302154,0.9515485
96971ff9-a857-4663-a04f-7c2abf3d7fe4,intrinsic,0.10616136,0.018581739,0.8752569
d1953f27-cb8a-4a53-a146-84a373e49527,intrinsic,0.017366996,0.001612384,0.98102057
f807ef5a-3870-4405-bf33-fd52ab32d66d,extrinsic,0.9777604,0.0057971473,0.01644246
ab8c2232-4061-4fd2-bccc-b17f858dde58,extrinsic,0.95549166,0.005730826,0.038777504
e97126ff-84cc-4178-bdde-f81d9aa09ddb,no,0.026260415,0.9483558,0.025383823
