id,predict_label,prob_intrinsic,prob_no,prob_extrinsic
00d36f54-de32-466f-97b5-08cf143b444c,intrinsic,0.9603345,0.0049862373,0.034679376
febd0b66-c71b-4220-90f2-79fd7896ece2,extrinsic,0.012074742,0.0010521436,0.9868731
b4567b7a-ea39-4e02-82d6-045d583dbfc0,extrinsic,0.035978943,0.003353575,0.9606675
0e640ce5-fe4d-40bb-b731-24c2a814ca02,no,0.10814528,0.8176376,0.07421704
8473082e-b62f-415f-9c07-01a524d78db8,no,0.015571684,0.9668965,0.017531857
f0ca5888-927b-4079-ae99-2833c247704d,no,0.009056191,0.98475975,0.0061839987
6ae00802-0ee4-46ff-9bcd-ee835994b36a,no,0.032415986,0.95311445,0.014469518
33a23447-3497-4ce4-8355-9799f09ef4f5,no,0.014005258,0.96197635,0.024018453
b51b2f9e-eab6-412b-b74d-63f704c34a5d,intrinsic,0.9740433,0.0017851483,0.024171501
3e34b402-216c-40d6-918a-4cce46eebe66,intrinsic,0.94053626,0.036503132,0.022960598
9a7c81b6-96b4-462c-b713-11278b2c89cf,intrinsic,0.9700458,0.0029559876,0.026998274
b86f4aeb-c2f4-4e86-b509-7190701e51aa,intrinsic,0.9781934,0.004717408,0.01708911
35b3534a-d64f-4641-ae09-f6ec3291573b,intrinsic,0.95142657,0.0076327976,0.040940683
ee90747c-f5b1-4fb9-bbac-e9d35f316a20,intrinsic,0.95653355,0.0052046855,0.038261734
4367431d-d215-461f-87dd-b67847293297,intrinsic,0.93105465,0.012046697,0.05689871
68650a3b-683a-416e-a69f-3e2f48ca08fa,intrinsic,0.9710145,0.011550783,0.017434768
36ae9651-93c5-4358-a013-b047b01390a5,intrinsic,0.973583,0.003323405,0.023093624
c3ce4d0b-a904-45df-9628-0e11e47a2edb,extrinsic,0.06116601,0.00695874,0.9318753
f90a23c2-9d3d-4263-9fa4-762b01c0cae6,extrinsic,0.009415225,0.0027787897,0.9878059
1bcd501c-97b6-460d-a8b4-24a49ce7eaf1,no,0.0016534755,0.99149233,0.006854289
1b768394-2873-4ffd-92f0-c39482926680,extrinsic,0.027799187,0.0018245509,0.9703763
0b909bc4-5597-485b-834e-f0956068e6f1,extrinsic,0.08602238,0.031013658,0.88296396
20b76dd8-d40a-4bca-8015-e71126553eb5,intrinsic,0.9898734,0.0012987526,0.008827833
966d4544-ec29-42c5-8acd-7d9b3821c545,extrinsic,0.038571414,0.0047671157,0.9566615
adaf010f-a757-427e-b086-bd3b0599c3e2,intrinsic,0.9835834,0.0034098388,0.013006817
ddb12e73-afa8-441a-afd8-4bf92f0d04ff,intrinsic,0.8798707,0.018309806,0.10181955
334ed7d1-1e40-4661-9e34-db5a906c6dda,extrinsic,0.0468478,0.021499991,0.93165225
fd9f459a-1c61-4067-bc17-e10cda527c39,intrinsic,0.9846913,0.005930098,0.009378488
f4699595-b6f7-4916-af70-82bc799bb720,extrinsic,0.021091571,0.008018073,0.97089034
ed5d3512-b4ec-4f11-be71-a3f3fc4a0416,intrinsic,0.98596185,0.005304552,0.008733609
aca5121f-9ee0-4b29-8dcc-3887011479b8,no,0.0030162847,0.9924077,0.004575994
fa6403d8-102a-4562-8802-855cb966abaf,extrinsic,0.011044126,0.0031023887,0.98585355
1251ffd1-2768-4225-9afe-bed2db457325,no,0.009974922,0.97003,0.019995114
853f8948-af84-4058-bfb0-81bac22fe3eb,intrinsic,0.96690995,0.000970703,0.032119267
5e0e9600-0a83-4285-baf6-2dc1b1e294bb,intrinsic,0.96353567,0.0036174995,0.032846857
0a5204da-d4f9-417a-930e-fc2ef876b376,intrinsic,0.48198906,0.46279702,0.055213936
b65eb355-7611-4946-a1ab-13831dc96dcd,extrinsic,0.10861093,0.009245098,0.882144
abe4c70a-0331-4659-b094-834d5e5b112e,extrinsic,0.038745183,0.009183526,0.9520713
d797ffbf-71db-46eb-b009-e6155d52e74f,extrinsic,0.03684431,0.007867234,0.95528847
cf761fc1-d276-4328-aa43-d838c8470c6f,extrinsic,0.21268535,0.017885113,0.7694295
91ae39c4-f868-45de-97e4-26b512fe4042,no,0.015341293,0.97147804,0.0131807625
364c7d43-62d0-41b6-81c4-1211d69adc40,extrinsic,0.012372599,0.039509986,0.9481174
d7c03c07-0d9b-4c2d-9e65-facc90c4b97b,no,0.005030387,0.98812056,0.006849042
761c700f-6aec-489e-acff-49efc8d84cbc,extrinsic,0.14598094,0.024384703,0.82963437
e4daea21-2685-49ab-bbe5-cbd4f786c3c1,no,0.060983866,0.88824385,0.05077229
9dc64517-277a-433b-a309-0d1b1c5a4d06,no,0.007998243,0.9805141,0.011487633
96fdc60b-4289-4813-90b5-1526a94ae96b,no,0.004407209,0.99121547,0.0043773092
4c38cf19-db19-43a9-b90e-c71a38858598,extrinsic,0.055469915,0.012798499,0.93173164
53c18b56-5eb4-46a0-9413-d3136cae1be0,intrinsic,0.91455746,0.022837179,0.06260536
57c24992-cbda-4952-8f33-42a5a7d50bd8,no,0.035180897,0.8797349,0.08508422
55780277-871c-4efd-af18-c0998603b6d8,extrinsic,0.06308228,0.012347492,0.9245702
4883a0b9-57ab-4cc9-b631-31fe7758f1dc,intrinsic,0.9407216,0.0074907723,0.05178758
96971ff9-a857-4663-a04f-7c2abf3d7fe4,intrinsic,0.9369613,0.010304889,0.05273375
d1953f27-cb8a-4a53-a146-84a373e49527,intrinsic,0.98542386,0.001417957,0.013158101
f807ef5a-3870-4405-bf33-fd52ab32d66d,extrinsic,0.017749975,0.0049594687,0.9772906
ab8c2232-4061-4fd2-bccc-b17f858dde58,extrinsic,0.019498033,0.0194265,0.9610755
e97126ff-84cc-4178-bdde-f81d9aa09ddb,no,0.024110794,0.95603484,0.01985438
