id,predict_label,prob_extrinsic,prob_no,prob_intrinsic
1dcb2e5f-6351-43b7-ac95-991be4441591,extrinsic,0.905218,0.011998423,0.08278354
43885120-3904-4373-91a3-46b75d67300f,extrinsic,0.9631163,0.0034310294,0.0334527
4e5cedc1-4f1b-483a-8b77-dee01a3101a9,extrinsic,0.9531726,0.003225339,0.043602105
388a960c-84b8-4348-989f-f68ba9ef75c4,intrinsic,0.008184708,0.0025495752,0.9892657
2b0054c7-ab6b-47de-bac2-1144f533438d,no,0.013792876,0.977687,0.008520156
8192ede5-5863-4bd0-a4cd-0bade693f3da,extrinsic,0.952341,0.005276643,0.04238235
00d36f54-de32-466f-97b5-08cf143b444c,intrinsic,0.021204008,0.0027671766,0.97602874
febd0b66-c71b-4220-90f2-79fd7896ece2,extrinsic,0.97487044,0.0052501615,0.019879425
b4567b7a-ea39-4e02-82d6-045d583dbfc0,extrinsic,0.9118849,0.007914384,0.08020066
0e640ce5-fe4d-40bb-b731-24c2a814ca02,no,0.010943639,0.97902304,0.0100333
8473082e-b62f-415f-9c07-01a524d78db8,no,0.004963759,0.99168724,0.0033489894
f0ca5888-927b-4079-ae99-2833c247704d,no,0.00879648,0.9856242,0.005579339
6ae00802-0ee4-46ff-9bcd-ee835994b36a,no,0.005597881,0.9905591,0.003843095
33a23447-3497-4ce4-8355-9799f09ef4f5,no,0.009830883,0.9807403,0.00942884
b51b2f9e-eab6-412b-b74d-63f704c34a5d,intrinsic,0.049009852,0.0030849813,0.9479052
3e34b402-216c-40d6-918a-4cce46eebe66,intrinsic,0.024135912,0.0046730647,0.971191
9a7c81b6-96b4-462c-b713-11278b2c89cf,intrinsic,0.053288747,0.00308381,0.9436274
b86f4aeb-c2f4-4e86-b509-7190701e51aa,intrinsic,0.008475296,0.0040506953,0.9874741
35b3534a-d64f-4641-ae09-f6ec3291573b,intrinsic,0.011195952,0.0038626513,0.9849414
ee90747c-f5b1-4fb9-bbac-e9d35f316a20,intrinsic,0.006339853,0.0032133975,0.9904468
4367431d-d215-461f-87dd-b67847293297,intrinsic,0.0756115,0.006408253,0.91798025
68650a3b-683a-416e-a69f-3e2f48ca08fa,intrinsic,0.022711074,0.0059474045,0.9713415
36ae9651-93c5-4358-a013-b047b01390a5,intrinsic,0.060429323,0.0027549712,0.93681574
c3ce4d0b-a904-45df-9628-0e11e47a2edb,extrinsic,0.9531594,0.007852287,0.03898827
f90a23c2-9d3d-4263-9fa4-762b01c0cae6,extrinsic,0.9293934,0.0072703543,0.06333632
1bcd501c-97b6-460d-a8b4-24a49ce7eaf1,no,0.0030547036,0.9954254,0.0015199478
1b768394-2873-4ffd-92f0-c39482926680,extrinsic,0.9663567,0.0030786728,0.030564686
0b909bc4-5597-485b-834e-f0956068e6f1,extrinsic,0.9458889,0.014266962,0.03984424
20b76dd8-d40a-4bca-8015-e71126553eb5,intrinsic,0.009639873,0.0029509433,0.98740923
966d4544-ec29-42c5-8acd-7d9b3821c545,extrinsic,0.97803134,0.0029242244,0.019044518
adaf010f-a757-427e-b086-bd3b0599c3e2,intrinsic,0.009033026,0.002823386,0.9881436
ddb12e73-afa8-441a-afd8-4bf92f0d04ff,extrinsic,0.7110971,0.03158875,0.25731412
334ed7d1-1e40-4661-9e34-db5a906c6dda,extrinsic,0.89930105,0.03271553,0.06798348
fd9f459a-1c61-4067-bc17-e10cda527c39,extrinsic,0.7381618,0.03708933,0.22474892
f4699595-b6f7-4916-af70-82bc799bb720,extrinsic,0.9717838,0.0026471198,0.02556915
ed5d3512-b4ec-4f11-be71-a3f3fc4a0416,intrinsic,0.016378837,0.0055191265,0.978102
aca5121f-9ee0-4b29-8dcc-3887011479b8,no,0.0056812596,0.9906446,0.0036740855
fa6403d8-102a-4562-8802-855cb966abaf,extrinsic,0.9786209,0.0025670559,0.018812133
1251ffd1-2768-4225-9afe-bed2db457325,intrinsic,0.07353592,0.45993555,0.4665286
853f8948-af84-4058-bfb0-81bac22fe3eb,intrinsic,0.006351964,0.0022234784,0.99142456
5e0e9600-0a83-4285-baf6-2dc1b1e294bb,intrinsic,0.022439169,0.0016674086,0.97589344
0a5204da-d4f9-417a-930e-fc2ef876b376,intrinsic,0.121078424,0.14324659,0.73567504
b65eb355-7611-4946-a1ab-13831dc96dcd,extrinsic,0.95032436,0.0044411053,0.045234542
abe4c70a-0331-4659-b094-834d5e5b112e,extrinsic,0.935423,0.024732517,0.039844483
d797ffbf-71db-46eb-b009-e6155d52e74f,extrinsic,0.97501117,0.0027743964,0.02221438
cf761fc1-d276-4328-aa43-d838c8470c6f,intrinsic,0.026671406,0.0027352388,0.97059333
91ae39c4-f868-45de-97e4-26b512fe4042,no,0.08867131,0.61331105,0.29801765
364c7d43-62d0-41b6-81c4-1211d69adc40,no,0.003667447,0.9940864,0.0022461242
d7c03c07-0d9b-4c2d-9e65-facc90c4b97b,no,0.0028173288,0.99584335,0.0013393349
761c700f-6aec-489e-acff-49efc8d84cbc,extrinsic,0.88051045,0.032136995,0.087352514
e4daea21-2685-49ab-bbe5-cbd4f786c3c1,no,0.11318046,0.71064603,0.17617343
9dc64517-277a-433b-a309-0d1b1c5a4d06,no,0.0037864412,0.9938279,0.0023857374
96fdc60b-4289-4813-90b5-1526a94ae96b,no,0.0073993984,0.9873094,0.0052912394
4c38cf19-db19-43a9-b90e-c71a38858598,extrinsic,0.9721042,0.0031531593,0.02474254
53c18b56-5eb4-46a0-9413-d3136cae1be0,intrinsic,0.021647528,0.0048850426,0.9734674
57c24992-cbda-4952-8f33-42a5a7d50bd8,intrinsic,0.26343787,0.033474904,0.7030872
55780277-871c-4efd-af18-c0998603b6d8,extrinsic,0.9559105,0.0033209969,0.04076852
4883a0b9-57ab-4cc9-b631-31fe7758f1dc,extrinsic,0.9373047,0.007968445,0.054726943
96971ff9-a857-4663-a04f-7c2abf3d7fe4,intrinsic,0.016612003,0.0019594904,0.9814285
d1953f27-cb8a-4a53-a146-84a373e49527,intrinsic,0.023387,0.0019710127,0.974642
f807ef5a-3870-4405-bf33-fd52ab32d66d,extrinsic,0.95129424,0.004375246,0.044330504
ab8c2232-4061-4fd2-bccc-b17f858dde58,extrinsic,0.9775392,0.003778356,0.01868245
e97126ff-84cc-4178-bdde-f81d9aa09ddb,no,0.20497699,0.6975817,0.09744121
